time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1714435200,175523,28,0.0,0.7
1709942400,175523,46,0.1,3.6
1714694400,175523,40,0.0,1.1
1705104000,175523,47,0.1,3.6
1712275200,175523,36,0.0,0.3
1711843200,175523,57,0.0,0.7
1707782400,175523,37,2.1,13.2
1715817600,175523,38,0.1,1.6
1713225600,175523,41,0.2,4.0
1702944000,175523,45,0.9,35.9
1710028800,175523,30,0.4,7.2
1717804800,175523,33,0.1,0.9
1724284800,175523,23,0.0,3330.3
1709596800,175523,38,0.1,1.9
1709510400,175523,42,0.1,1.2
1702771200,175523,56,1.5,27.7
1692403200,175523,24,1.0,1.1
1691971200,175523,21,3.7,3.8
1700265600,175523,53,0.4,8.2
1708473600,175523,64,0.3,10.1
1706054400,175523,49,1.0,50.9
1718668800,175523,29,0.0,0.4
1703462400,175523,45,0.3,5.2
1710374400,175523,37,0.0,0.5
1690675200,175523,16,4.4,4.7
1708214400,175523,49,0.0,12.8
1701043200,175523,39,0.0,7.8
1707004800,175523,43,0.1,6.6
1714348800,175523,38,0.1,0.7
1703289600,175523,57,1.8,22.1
1703376000,175523,40,0.1,6.7
1700092800,175523,48,0.3,1.8
1699833600,175523,32,0.6,5.2
1715126400,175523,40,0.0,0.9
1691884800,175523,20,4.5,4.7
1704844800,175523,53,0.0,0.2
1705622400,175523,54,0.0,2.4
1722124800,175523,26,3.6,3165.9
1710115200,175523,36,0.2,2.2
1718236800,175523,22,0.1,3.3
1716768000,175523,29,0.0,0.8
1703203200,175523,55,1.8,16.1
1719964800,175523,21,0.2,2.8
1712448000,175523,49,0.0,0.2
1714780800,175523,23,0.0,1.2
1692057600,175523,23,4.0,4.1
1707091200,175523,49,0.2,9.8
1692144000,175523,13,1.8,2.1
1722988800,175523,23,1.2,3165.8
1691193600,175523,36,5.4,5.4
1719792000,175523,22,0.1,1.0
1717545600,175523,31,0.0,0.4
1700611200,175523,48,1.0,12.0
1713312000,175523,34,0.1,1.4
1707264000,175523,56,0.2,3.0
1690761600,175523,20,5.7,6.0
1690934400,175523,45,8.8,8.8
1709683200,175523,51,0.1,2.8
1704067200,175523,42,0.7,12.1
1699401600,175523,59,0.0,7.2
1716940800,175523,28,0.1,2.0
1692316800,175523,29,1.7,1.9
1707868800,175523,41,1.1,16.2
1690416000,175523,17,1.7,1.8
1723852800,175523,25,0.1,3268.1
1704412800,175523,48,0.0,2.0
1710806400,175523,22,0.0,2.9
1708041600,175523,55,0.0,0.8
1718928000,175523,20,0.1,2.5
1699747200,175523,36,1.8,7.8
1701993600,175523,54,0.0,0.6
1712016000,175523,54,0.0,3.9
1717027200,175523,26,0.0,1.0
1699228800,175523,46,0.5,6.4
1703116800,175523,48,0.4,18.3
1718582400,175523,24,0.1,0.8
1691452800,175523,31,9.2,9.2
1717372800,175523,39,0.1,2.3
1713139200,175523,44,0.1,1.7
1717286400,175523,27,0.2,2.2
1719878400,175523,22,0.1,2.7
1691366400,175523,29,4.3,4.4
1721865600,175523,26,1.3,3197.2
