time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1759449600,171695,48,1.9,1.9
1739318400,171695,36,11.8,5212.9
1744761600,171695,30,15.5,3453.3
1768867200,171695,49,28.4,27.3
1760140800,171695,33,1.6,1.7
1756684800,171695,20,23.2,23.2
1755043200,171695,22,5.1,3047.8
1762646400,171695,32,3.3,3.3
1750550400,171695,28,0.3,3330.6
1737504000,171695,37,22.2,4796.3
1745366400,171695,25,2.8,3388.4
1745712000,171695,35,4.5,3362.1
1748217600,171695,25,4.2,3314.6
1754438400,171695,24,4.4,3160.6
1769126400,171695,45,22.9,21.6
1739404800,171695,43,7.5,4920.8
1741046400,171695,41,2.6,3670.0
1736467200,171695,51,19.3,4306.9
1760313600,171695,35,6.8,6.9
1765411200,171695,40,0.6,0.6
1766966400,171695,36,3.1,3.1
1746230400,171695,27,3.6,3331.2
1762300800,171695,41,4.0,4.0
1767139200,171695,37,5.2,5.2
1753833600,171695,22,3.6,3083.6
1768348800,171695,46,47.6,49.2
1757635200,171695,34,3.6,3.7
1752451200,171695,24,3.8,3055.0
1760054400,171695,29,4.0,4.1
1752624000,171695,23,3.0,3169.0
1743638400,171695,36,2.2,3702.2
1763510400,171695,44,24.0,24.5
1745452800,171695,24,7.2,3443.6
1755820800,171695,24,14.6,3121.8
1762560000,171695,32,4.1,4.1
1740700800,171695,39,3.2,3807.3
1747785600,171695,29,3.7,3365.0
1750982400,171695,24,3.3,3224.5
1746316800,171695,44,2.1,3376.7
1748822400,171695,21,0.3,3332.4
1752192000,171695,24,0.1,3186.1
1766016000,171695,40,0.7,0.7
1752278400,171695,24,3.2,3147.8
1764892800,171695,49,17.1,17.3
1761264000,171695,32,6.8,6.9
1768780800,171695,50,23.9,23.6
1757289600,171695,29,13.8,13.7
1739577600,171695,46,12.3,4313.4
1763337600,171695,45,10.3,10.6
1750464000,171695,28,1.6,3337.2
1759017600,171695,24,23.2,23.8
1757030400,171695,27,44.8,44.9
1758931200,171695,20,14.0,14.5
1737158400,171695,38,2.7,4384.8
1747008000,171695,23,1.3,3331.6
1738540800,171695,58,3.5,4098.7
1745020800,171695,23,2.5,3643.0
1738368000,171695,55,4.7,3831.4
1763596800,171695,46,22.6,23.0
1750118400,171695,22,4.5,3232.8
1742601600,171695,38,0.9,3433.3
1751241600,171695,21,1.4,3134.5
1760659200,171695,32,5.8,5.9
1747526400,171695,44,3.4,3373.9
1756512000,171695,33,23.9,23.8
1746057600,171695,29,5.7,3456.9
1738800000,171695,40,0.8,4065.8
1746144000,171695,27,4.6,3346.6
1751068800,171695,23,0.6,3243.9
1753228800,171695,26,7.7,3165.6
1750291200,171695,22,2.9,3203.4
1738886400,171695,52,3.8,4068.1
1757721600,171695,33,10.7,10.7
1747353600,171695,30,2.3,3332.3
1762819200,171695,35,24.9,25.7
1741651200,171695,29,2.6,3686.1
1740355200,171695,53,2.6,3503.9
1757116800,171695,32,36.5,36.0
1747872000,171695,29,3.6,3332.2
1754784000,171695,26,3.6,3183.5
1752710400,171695,21,6.3,3120.2
1749859200,171695,22,3.9,3250.6
1742774400,171695,38,1.2,3373.4
1751846400,171695,24,3.0,3143.4
1762473600,171695,34,0.3,0.3
1756771200,171695,25,18.4,18.4
1759536000,171695,41,4.0,4.1
1747094400,171695,35,0.4,3354.6
1762214400,171695,41,8.6,8.9
1762128000,171695,35,3.1,3.1
1749427200,171695,24,3.8,3158.5
1767052800,171695,37,3.7,3.7
1755129600,171695,22,3.1,3128.2
1756944000,171695,29,25.7,26.0
1745884800,171695,37,5.6,3393.5
1754697600,171695,25,1.3,3256.5
1767398400,171695,45,12.0,12.6
1766188800,171695,43,2.9,2.9
1754265600,171695,26,5.3,3232.5
1754956800,171695,23,2.0,3052.6
1748908800,171695,20,0.6,3330.4
1755475200,171695,30,2.8,3122.0
1758844800,171695,22,4.9,5.2
1750032000,171695,24,4.8,3196.9
1769472000,171695,40,22.6,23.0
1749340800,171695,27,4.3,3197.9
1764547200,171695,40,14.3,14.4
1736208000,171695,50,2.8,4089.7
1744588800,171695,26,7.3,3630.9
1765843200,171695,42,26.0,26.8
1739491200,171695,52,10.5,4262.9
1737676800,171695,34,15.2,4279.1
1750204800,171695,22,6.4,3188.4
1747180800,171695,41,1.6,3363.2
1759622400,171695,35,5.4,5.6
1741824000,171695,31,1.1,3429.3
1741910400,171695,37,2.7,3850.0
1740096000,171695,46,11.2,4055.4
1753315200,171695,23,6.2,3126.2
1740873600,171695,40,8.9,3789.4
1740787200,171695,39,5.7,3814.2
1748390400,171695,26,3.1,3223.4
1735776000,171695,57,9.2,4216.4
1746403200,171695,29,1.6,3405.8
1763856000,171695,44,21.8,22.2
1751673600,171695,33,20.4,3276.3
1762905600,171695,35,16.5,16.6
1741305600,171695,36,0.9,3803.8
1765929600,171695,41,5.1,5.1
1754352000,171695,26,2.2,3179.1
1737763200,171695,34,7.7,4369.6
1755648000,171695,25,4.0,3132.6
1767916800,171695,37,3.2,3.1
1762041600,171695,33,2.2,2.2
1736294400,171695,50,12.4,4219.3
1738627200,171695,52,8.9,3789.0
1769644800,171695,48,38.7,38.7
1737331200,171695,36,7.1,4630.3
1738281600,171695,37,15.9,4129.8
1760572800,171695,38,5.4,5.5
1748649600,171695,22,1.5,3149.2
1743206400,171695,52,0.8,3619.0
1745280000,171695,29,2.4,3560.0
1739059200,171695,44,15.7,4422.0
