time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1748649600,122277,41,2.5,0.0
1758326400,122277,50,19.9,0.0
1761523200,122277,69,3.2,0.0
1749081600,122277,44,4.2,0.0
1752192000,122277,47,3.2,0.0
1762473600,122277,73,2.8,0.0
1748044800,122277,54,5.3,0.0
1759795200,122277,58,1.3,0.0
1749600000,122277,38,8.4,0.0
1760313600,122277,74,0.3,0.0
1754524800,122277,62,8.7,0.0
1759190400,122277,60,22.2,0.0
1757116800,122277,45,72.5,0.0
1751500800,122277,31,4.2,0.0
1750723200,122277,60,22.4,0.0
1762387200,122277,76,9.2,0.0
1760572800,122277,70,10.2,0.0
1755475200,122277,55,5.0,0.0
1756684800,122277,37,32.4,0.0
1748563200,122277,48,2.1,0.0
1761091200,122277,69,33.5,0.0
1749168000,122277,38,5.4,0.0
1757721600,122277,53,39.7,0.0
1756512000,122277,73,22.2,0.0
1745712000,122277,50,12.1,0.0
1757376000,122277,46,34.5,0.0
1755216000,122277,40,45.2,0.0
1752278400,122277,40,7.8,0.0
1751587200,122277,38,3.3,0.0
1751155200,122277,49,1.3,0.0
1762041600,122277,64,2.0,0.0
1746662400,122277,38,2.7,0.0
1761696000,122277,69,21.6,0.0
1749513600,122277,40,8.4,0.0
1754179200,122277,49,45.8,0.0
1760659200,122277,58,7.4,0.0
1757462400,122277,44,34.1,0.0
1745798400,122277,59,8.8,0.0
1758844800,122277,31,40.9,0.0
1752105600,122277,43,10.0,0.0
1748908800,122277,40,1.8,0.0
1761177600,122277,66,16.8,0.0
1760486400,122277,63,4.3,0.0
1754352000,122277,44,17.6,0.0
1750032000,122277,38,4.6,0.0
1759363200,122277,75,1.4,0.0
1761350400,122277,68,9.2,0.0
1757635200,122277,48,23.0,0.0
1755907200,122277,35,17.6,0.0
1759881600,122277,60,3.3,0.0
1760918400,122277,74,0.6,0.0
1761004800,122277,68,7.7,0.0
1759708800,122277,58,0.6,0.0
1756857600,122277,39,37.5,0.0
1751846400,122277,48,8.8,0.0
1746230400,122277,53,11.2,0.0
1759968000,122277,48,5.9,0.0
1747526400,122277,66,2.1,0.0
1754784000,122277,40,5.3,0.0
1750204800,122277,36,4.9,0.0
1756339200,122277,42,31.6,0.0
1749945600,122277,42,3.8,0.0
1751932800,122277,46,8.5,0.0
1759104000,122277,49,51.9,0.0
1746576000,122277,44,6.8,0.0
1748476800,122277,45,4.6,0.0
1752364800,122277,42,8.1,0.0
1755388800,122277,60,5.2,0.0
1749859200,122277,38,3.5,0.0
1754956800,122277,40,7.0,0.0
1759449600,122277,69,2.7,0.0
1757548800,122277,40,32.3,0.0
