time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1725321600,219001,45,21.7,23.9
1715990400,219001,24,1.9,2.0
1724371200,219001,32,1.4,2.0
1719446400,219001,42,2.8,2.8
1726704000,219001,52,4.8,5.2
1728000000,219001,30,6.4,8.0
1732838400,219001,45,1.2,3.2
1724112000,219001,34,1.3,1.8
1728259200,219001,30,5.8,7.5
1720051200,219001,28,2969.1,3.2
1718064000,219001,32,2.9,2.9
1727136000,219001,43,1.2,1.7
1732320000,219001,58,0.5,1.0
1717372800,219001,46,0.4,0.5
1733011200,219001,43,4.7,2.4
1718496000,219001,25,0.4,0.6
1722729600,219001,45,22.0,25.0
1731715200,219001,36,5.7,3.8
1728950400,219001,28,5.6,7.1
1723507200,219001,32,15.7,17.2
1726790400,219001,50,5.7,6.7
1731369600,219001,39,0.3,0.6
1734307200,219001,51,0.7,1.4
1727913600,219001,22,12.9,16.0
1717545600,219001,27,0.1,0.1
1721088000,219001,39,0.0,45.1
1722297600,219001,43,37.9,40.1
1734048000,219001,42,1.1,1.6
1727395200,219001,37,1.3,1.8
1726963200,219001,44,3.0,3.6
1733443200,219001,43,3.8,3.2
1728086400,219001,27,4.4,5.7
1732752000,219001,45,2.2,3.2
1733616000,219001,45,2.6,4.4
1724889600,219001,31,254.7,279.4
1721174400,219001,34,0.0,35.7
1723075200,219001,36,66.0,72.5
1725408000,219001,39,73.8,77.4
1726876800,219001,43,3.0,3.7
1727049600,219001,41,3.4,4.2
1716940800,219001,34,1.3,1.5
1717027200,219001,26,0.3,0.5
1727222400,219001,43,6.2,6.9
1728604800,219001,34,3.4,4.5
1732492800,219001,45,0.6,0.6
1732924800,219001,42,1.4,2.2
1728518400,219001,31,2.6,3.5
1727654400,219001,32,2.1,2.7
1732147200,219001,61,1.4,3.6
1716422400,219001,32,0.0,0.0
1718928000,219001,28,3.9,3.9
1732665600,219001,46,1.0,2.3
1728691200,219001,28,1.2,1.7
1724025600,219001,46,1.7,1.9
1734480000,219001,55,1.2,2.2
1716768000,219001,30,0.6,0.8
1719014400,219001,27,5.2,4.9
1719792000,219001,38,3469.0,2.1
1726617600,219001,61,4.9,5.9
1731196800,219001,45,1.7,2.9
1720915200,219001,35,3357.7,22.5
1720396800,219001,34,3425.8,9.1
1719878400,219001,37,3559.6,4.1
1718841600,219001,28,2.5,1.5
1728172800,219001,27,2.5,4.0
1735084800,219001,54,4.2,6.4
1721520000,219001,39,29.7,31.8
1731542400,219001,44,0.7,3.4
1731110400,219001,44,1.3,2.5
1734652800,219001,47,1.0,1.3
1733788800,219001,37,1.3,0.8
1731801600,219001,45,4.7,15.8
1722038400,219001,36,86.2,94.9
1725148800,219001,32,20.4,22.7
1722211200,219001,36,52.1,56.4
1734998400,219001,52,1.1,1.8
1728777600,219001,28,2.8,3.7
1725580800,219001,38,15.9,17.7
1731024000,219001,44,1.4,2.7
1716163200,219001,36,2.9,3.1
1722816000,219001,41,29.0,32.2
1725753600,219001,36,27.9,29.3
1725062400,219001,33,45.6,47.0
1719619200,219001,34,470.4,0.6
1716595200,219001,35,0.4,0.5
1729036800,219001,29,2.6,3.6
1732579200,219001,49,1.7,2.0
1733702400,219001,39,0.6,0.4
1720742400,219001,28,3390.9,23.8
1734220800,219001,57,0.5,1.0
1719532800,219001,32,187.1,0.2
1728432000,219001,33,3.6,4.7
1724716800,219001,36,3.7,4.6
1735257600,219001,54,3.7,5.1
1721347200,219001,34,0.9,11.7
1718755200,219001,31,2.2,0.8
1734912000,219001,54,3.3,5.2
1729209600,219001,29,1.4,0.4
1734739200,219001,47,1.8,3.0
1722124800,219001,42,36.1,39.0
1719964800,219001,28,2661.3,1.8
1721606400,219001,40,31.3,33.5
1726012800,219001,34,13.7,15.5
1719705600,219001,36,3363.8,2.7
1726444800,219001,53,3.0,3.7
1720224000,219001,27,2619.4,3.3
1726185600,219001,43,2.4,3.1
1723939200,219001,41,1.4,1.7
1735344000,219001,57,9.6,10.9
1720656000,219001,29,3400.8,15.8
1723852800,219001,33,3.9,4.4
1728345600,219001,30,2.9,3.9
1716508800,219001,40,0.5,0.5
1726358400,219001,38,3.3,4.1
1733356800,219001,42,0.9,3.0
1732060800,219001,49,0.6,1.9
1733961600,219001,38,5.5,1.5
1716336000,219001,37,1.3,1.5
1717891200,219001,36,4.2,4.1
1721001600,219001,39,2877.5,33.3
1717459200,219001,41,0.5,0.5
1725235200,219001,33,11.3,12.7
1734393600,219001,54,0.8,1.7
1730073600,219001,46,0.1,0.1
1724457600,219001,37,5.5,6.5
1724803200,219001,36,13.5,15.0
1722556800,219001,38,30.2,33.4
1726272000,219001,41,3.3,4.3
1727481600,219001,37,1.6,2.1
1716076800,219001,27,2.3,2.5
1716249600,219001,36,1.1,1.2
1731628800,219001,40,2.2,12.5
1727827200,219001,31,4.8,6.0
1716854400,219001,32,1.1,1.3
1718668800,219001,38,2.0,0.3
1724544000,219001,41,4.3,5.3
1715817600,219001,12,0.6,0.6
1723766400,219001,39,12.1,13.5
1725494400,219001,41,44.4,46.0
1724284800,219001,30,2.6,3.1
1721779200,219001,46,23.0,25.7
1725667200,219001,35,10.6,11.9
1720483200,219001,33,3360.1,15.0
1731456000,219001,37,1.9,3.1
1723248000,219001,39,34.2,36.2
1719273600,219001,30,4.0,3.9
1733529600,219001,45,1.5,4.4
1721865600,219001,44,19.0,21.8
1720569600,219001,29,3360.3,11.5
1723680000,219001,38,10.0,11.6
1722643200,219001,40,43.7,46.5
1729123200,219001,41,1.5,2.1
1721692800,219001,39,22.8,25.7
1725840000,219001,38,21.6,24.1
1734566400,219001,50,2.3,3.2
1724630400,219001,38,23.1,25.3
1718323200,219001,31,3.3,3.4
1718582400,219001,42,1.7,0.9
1735430400,219001,59,5.5,8.3
1734825600,219001,53,8.0,11.1
1728864000,219001,29,6.5,8.2
1722470400,219001,39,19.7,22.8
1719360000,219001,37,3.6,3.4
1732233600,219001,63,5.4,7.9
1716681600,219001,31,0.8,0.9
1731888000,219001,51,0.8,2.9
1717113600,219001,29,0.9,1.0
1730160000,219001,49,0.4,0.9
