time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1737676800,126279,31,3.3,4.9
1764547200,126279,46,2.9,4.6
1758585600,126279,28,0.3,598.9
1756944000,126279,28,14.2,18.6
1760140800,126279,37,0.2,0.4
1739318400,126279,35,0.1,0.4
1758931200,126279,23,12.7,15.0
1767052800,126279,39,0.0,0.0
1764806400,126279,42,0.1,0.1
1749859200,126279,26,0.1,0.4
1752710400,126279,20,3.0,3.4
1766275200,126279,50,0.1,0.3
1737590400,126279,31,0.1,0.5
1746057600,126279,29,0.3,0.7
1766620800,126279,44,0.0,0.0
1741046400,126279,41,0.0,0.1
1744675200,126279,23,0.1,0.7
1740700800,126279,35,0.0,0.0
1736035200,126279,54,0.0,0.0
1761264000,126279,28,0.1,0.3
1748476800,126279,23,0.0,0.4
1754784000,126279,26,0.0,0.1
1762473600,126279,36,0.2,0.2
1745366400,126279,27,0.1,0.3
1765152000,126279,51,0.0,0.1
1754179200,126279,24,4.5,7.1
1742774400,126279,37,0.0,0.0
1742688000,126279,33,0.0,0.0
1754697600,126279,27,0.0,0.0
1765411200,126279,41,0.7,1.2
1756252800,126279,55,4.0,6.3
1740009600,126279,55,2.2,4.1
1746662400,126279,28,0.2,0.7
1748131200,126279,24,0.1,0.2
1742860800,126279,32,0.0,0.0
1746489600,126279,28,0.0,0.0
1754611200,126279,27,0.0,0.0
1735948800,126279,55,1.1,1.9
1757289600,126279,29,5.2,7.8
1765756800,126279,48,12.2,15.6
1754870400,126279,27,0.0,0.3
1762214400,126279,45,1.2,1.8
1764633600,126279,45,11.6,14.5
1737936000,126279,29,0.0,0.1
1742601600,126279,42,0.0,0.0
1761091200,126279,39,0.4,1.0
1740441600,126279,39,0.0,0.0
1764720000,126279,47,0.2,0.8
1738195200,126279,35,5.3,8.4
1766534400,126279,30,0.1,0.1
1738022400,126279,32,0.7,1.8
1746144000,126279,25,0.0,0.1
1760227200,126279,41,0.0,0.0
1753315200,126279,22,0.3,1.3
1746576000,126279,30,0.0,0.0
1745193600,126279,30,0.0,0.0
1743379200,126279,38,0.0,0.0
1766880000,126279,34,0.0,0.1
1755216000,126279,23,0.0,0.3
1743897600,126279,24,0.8,0.9
1756425600,126279,33,12.7,16.5
1748822400,126279,23,0.0,0.0
1755820800,126279,24,11.2,13.0
1742947200,126279,23,0.1,0.1
1763683200,126279,56,9.7,13.4
1745539200,126279,27,0.2,1.0
1754352000,126279,27,0.0,0.1
1744243200,126279,21,0.0,0.3
1743033600,126279,24,0.0,0.0
1759622400,126279,40,1.1,2.1
1756684800,126279,15,15.3,18.5
1759536000,126279,44,0.5,1.2
1759795200,126279,39,0.2,0.8
1756339200,126279,43,18.3,21.7
1764115200,126279,35,1.0,1.7
1751328000,126279,23,0.6,1.5
1765584000,126279,42,2.7,4.1
1766188800,126279,43,0.0,0.0
1760054400,126279,26,0.0,0.2
1742342400,126279,31,0.1,0.1
1736553600,126279,52,12.2,15.7
1754438400,126279,24,0.1,0.3
1738454400,126279,56,0.0,0.1
1755388800,126279,35,0.0,0.0
1750809600,126279,18,0.0,0.2
1751846400,126279,25,0.0,0.3
1735689600,126279,43,0.1,0.2
1750032000,126279,24,0.3,0.8
1755907200,126279,23,26.3,30.0
1736640000,126279,47,0.0,0.0
1764028800,126279,37,0.1,0.2
1748304000,126279,29,0.1,0.3
1756598400,126279,23,11.1,14.3
1756512000,126279,31,17.2,20.2
1761609600,126279,37,0.0,0.0
1755648000,126279,27,1.0,2.1
1745712000,126279,35,0.1,0.4
1759276800,126279,39,0.0,0.0
1743638400,126279,40,0.0,0.1
1738108800,126279,34,5.1,7.9
1764374400,126279,48,1.3,2.3
1737158400,126279,36,0.0,0.1
1758412800,126279,31,0.1,649.6
1753833600,126279,21,0.4,0.7
