time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1746921600,121945,21,0.2,0.4
1736208000,121945,49,0.6,1.7
1746576000,121945,32,0.0,0.0
1746144000,121945,27,0.0,0.1
1742688000,121945,33,0.0,0.0
1744243200,121945,24,0.0,0.1
1755129600,121945,24,1.6,2.7
1744761600,121945,28,0.1,1.0
1743638400,121945,41,0.0,0.0
1752710400,121945,20,2.0,2.8
1758672000,121945,29,0.0,0.1
1754092800,121945,31,1.0,3.2
1755388800,121945,38,0.0,0.0
1751414400,121945,23,0.1,1.2
1755820800,121945,23,7.4,10.7
1760486400,121945,51,0.4,2.5
1757376000,121945,28,0.5,1.6
1757721600,121945,36,0.5,0.9
1742428800,121945,30,0.0,0.0
1739318400,121945,35,0.2,0.3
1740182400,121945,41,0.2,1.1
1750291200,121945,28,0.0,0.0
1749772800,121945,32,0.5,2.7
1744588800,121945,26,0.0,0.2
1759276800,121945,44,0.0,0.0
1748995200,121945,25,0.0,0.0
1735603200,121945,41,0.0,0.2
1755907200,121945,23,14.7,26.5
1748563200,121945,31,0.7,1.3
1745366400,121945,28,0.0,0.0
1762214400,121945,45,0.7,1.8
1761696000,121945,32,0.0,0.0
1753920000,121945,23,4.4,7.8
1749340800,121945,29,1.0,2.3
1739145600,121945,41,0.3,2.7
1758499200,121945,39,0.0,0.4
1738800000,121945,35,0.2,0.4
1747180800,121945,42,0.0,0.0
1752796800,121945,25,11.9,20.3
1749254400,121945,28,0.8,2.2
1741564800,121945,25,0.0,0.0
1756166400,121945,38,4.9,11.9
1760054400,121945,27,0.2,0.3
1736812800,121945,39,0.0,0.1
1737417600,121945,30,0.0,0.3
1750550400,121945,33,0.0,0.0
1740355200,121945,52,0.0,0.2
1738540800,121945,56,0.0,0.2
1762300800,121945,37,0.0,0.0
1753747200,121945,27,0.1,0.5
1749686400,121945,33,0.6,1.9
1743206400,121945,50,0.5,1.1
1738281600,121945,38,0.6,3.8
1737676800,121945,30,0.2,2.2
1754611200,121945,29,0.0,0.0
1761782400,121945,39,0.0,0.1
1749427200,121945,28,0.1,0.9
1751587200,121945,37,0.0,0.2
1746403200,121945,32,0.9,1.7
1740268800,121945,47,0.0,0.3
1737158400,121945,37,0.2,0.3
1746057600,121945,30,0.0,0.1
1736899200,121945,39,0.1,0.3
1754524800,121945,29,1.1,2.4
1748044800,121945,34,0.0,0.3
1742169600,121945,46,0.0,0.0
1741046400,121945,42,0.0,0.1
1756080000,121945,34,3.1,7.4
1745625600,121945,45,0.1,1.4
1756512000,121945,33,7.2,15.3
1745798400,121945,48,0.5,1.7
1744934400,121945,20,0.0,0.0
1736121600,121945,55,0.3,2.1
1753056000,121945,32,0.3,0.4
1742083200,121945,43,0.1,0.3
1747526400,121945,48,0.1,0.3
1745193600,121945,32,0.0,0.0
1748131200,121945,25,0.0,0.0
1757289600,121945,31,2.0,4.9
1754438400,121945,25,0.1,0.4
1761523200,121945,47,0.0,0.1
1758240000,121945,30,0.5,1.1
1761609600,121945,36,0.0,0.0
1749859200,121945,29,0.0,0.3
1744416000,121945,37,1.7,3.4
1759104000,121945,31,0.1,0.7
1760313600,121945,41,0.0,0.1
1750377600,121945,29,0.0,0.0
1739836800,121945,52,0.1,0.7
1742515200,121945,40,0.0,0.0
1740873600,121945,37,0.0,0.8
1754265600,121945,30,0.3,1.0
1748476800,121945,25,0.0,0.3
1747008000,121945,26,0.0,0.0
1749168000,121945,26,0.0,0.2
1758412800,121945,34,0.2,0.4
1753142400,121945,40,0.1,0.5
1762560000,121945,34,0.1,0.3
1755302400,121945,28,0.9,1.6
1738368000,121945,55,0.2,0.5
1750809600,121945,21,0.5,0.9
1735689600,121945,43,0.0,0.1
1741651200,121945,25,0.0,0.0
1753833600,121945,23,0.3,0.7
1754956800,121945,23,0.0,0.0
1762992000,121945,34,0.0,0.1
1755561600,121945,30,1.2,3.0
1741392000,121945,29,0.0,0.1
1762905600,121945,39,0.9,3.4
1745107200,121945,31,6.7,12.7
1736640000,121945,46,0.0,0.0
1743379200,121945,39,0.0,0.0
1757894400,121945,39,0.0,0.1
1738713600,121945,47,1.1,4.4
1743984000,121945,29,0.5,0.9
1744156800,121945,34,0.1,0.2
1745539200,121945,28,0.0,0.4
1757462400,121945,33,3.0,7.3
1748304000,121945,32,0.0,0.0
1761264000,121945,30,0.0,0.2
1738886400,121945,49,0.0,0.1
1760832000,121945,34,0.1,0.2
1756425600,121945,35,5.0,11.6
1749513600,121945,25,0.4,1.2
1745452800,121945,27,0.0,0.2
1758585600,121945,31,0.0,0.2
1740614400,121945,33,0.0,0.0
1755216000,121945,25,0.0,0.1
1755043200,121945,22,0.8,2.5
1743552000,121945,39,0.2,0.4
1741132800,121945,36,0.0,0.1
1763078400,121945,42,0.7,2.4
1762732800,121945,36,0.0,0.0
1735948800,121945,54,0.3,1.3
1736294400,121945,46,0.2,0.8
1736467200,121945,45,0.1,0.8
1761091200,121945,38,0.0,0.5
1759363200,121945,41,0.3,0.6
1739491200,121945,50,0.7,3.2
1754352000,121945,29,0.0,0.0
1736035200,121945,54,0.1,0.4
1756771200,121945,24,4.8,10.0
1740096000,121945,43,0.0,0.4
1737072000,121945,42,1.8,8.2
1739404800,121945,35,0.0,0.2
1758326400,121945,29,0.0,0.3
1755734400,121945,26,0.0,0.1
1745280000,121945,28,0.0,0.0
1736726400,121945,43,0.5,1.3
1759190400,121945,49,0.0,0.0
1755993600,121945,28,14.9,26.3
1754870400,121945,28,0.0,0.2
1753660800,121945,27,0.0,0.1
1761436800,121945,42,0.0,0.1
1750982400,121945,27,0.0,0.1
1737244800,121945,36,0.4,1.1
1760140800,121945,40,0.8,1.7
1752278400,121945,27,0.0,0.1
1741996800,121945,39,0.0,0.0
1753574400,121945,27,0.0,0.0
1758931200,121945,26,3.9,9.4
1738022400,121945,30,0.1,1.0
1747699200,121945,41,0.3,0.6
1737936000,121945,28,0.0,0.4
1752364800,121945,23,0.8,1.8
1752019200,121945,24,0.1,1.2
1749600000,121945,35,0.3,1.7
1742860800,121945,31,0.3,0.6
1748822400,121945,29,0.3,0.5
1759968000,121945,28,0.0,0.0
1760745600,121945,37,0.0,0.1
1760659200,121945,37,0.0,0.0
1744329600,121945,29,0.0,0.4
1743724800,121945,34,0.0,0.0
1761955200,121945,37,0.2,1.1
1737590400,121945,30,0.0,0.2
1752105600,121945,29,0.0,0.2
1742947200,121945,24,0.0,0.0
1753315200,121945,23,1.4,2.5
1760227200,121945,42,0.0,0.0
1749081600,121945,26,0.0,0.0
1755475200,121945,31,0.0,0.1
1761350400,121945,38,0.0,0.2
1755648000,121945,29,0.3,1.2
1745020800,121945,22,2.6,5.3
1748908800,121945,26,0.2,0.3
1742601600,121945,41,0.0,0.0
1747872000,121945,26,0.0,0.2
1746316800,121945,48,1.8,3.7
1756252800,121945,56,1.4,4.0
1757203200,121945,38,6.7,14.5
1751500800,121945,23,0.0,0.1
1737849600,121945,27,0.1,0.3
1756944000,121945,29,7.2,13.1
1757635200,121945,37,0.0,0.1
1757116800,121945,34,18.5,30.3
1739577600,121945,47,1.3,4.4
1756857600,121945,28,4.2,8.1
1748390400,121945,25,0.0,0.0
1735776000,121945,55,2.6,8.6
1750118400,121945,27,0.1,0.5
1745971200,121945,43,0.1,1.0
1740441600,121945,39,0.0,0.0
1761177600,121945,40,0.1,1.3
1754697600,121945,28,0.0,0.0
1762473600,121945,36,0.0,0.0
1751932800,121945,22,0.1,0.6
1746230400,121945,25,0.1,0.2
1747267200,121945,35,0.9,1.8
1751673600,121945,34,2.5,5.2
1752883200,121945,26,3.5,8.1
1742774400,121945,37,0.0,0.0
1740009600,121945,52,0.4,2.2
1737763200,121945,31,0.0,0.6
1744070400,121945,47,0.0,0.1
1750636800,121945,28,0.0,0.0
1754006400,121945,33,3.2,7.0
1741910400,121945,38,0.0,0.0
1735862400,121945,57,2.1,8.0
1753228800,121945,27,0.2,1.0
1747958400,121945,33,1.0,1.9
1759536000,121945,46,0.0,0.3
1746835200,121945,22,0.0,0.1
1744675200,121945,24,0.0,0.2
1751155200,121945,27,0.0,0.1
1762646400,121945,35,0.1,0.5
1743465600,121945,45,0.0,0.0
1750032000,121945,27,0.2,0.6
1736380800,121945,46,0.5,2.7
1757548800,121945,40,0.4,1.5
1738627200,121945,50,1.2,3.6
1758844800,121945,29,0.3,0.9
1748217600,121945,23,0.0,0.1
1747440000,121945,43,0.0,0.8
1749945600,121945,27,0.0,0.2
