time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1764979200,56465,46,8.6,17.6
1736726400,56465,47,0.8,10.5
1739836800,56465,48,1.4,9.3
1769472000,56465,35,3.3,14.3
1741564800,56465,32,1.9,14.5
1748908800,56465,19,2.4,16.0
1757203200,56465,40,8.7,24.8
1739491200,56465,51,2.2,16.7
1749340800,56465,23,3.6,22.8
1762473600,56465,41,0.5,6.4
1770595200,56465,39,0.7,9.5
1748304000,56465,27,2.8,19.9
1752278400,56465,22,2.1,16.9
1738713600,56465,40,0.9,8.7
1758672000,56465,39,3.2,11.1
1766016000,56465,47,0.7,13.8
1741737600,56465,31,1.3,14.4
1759968000,56465,33,2.0,9.0
1766966400,56465,43,1.4,14.3
1774828800,56465,24,3.0,24.8
1751587200,56465,36,6.2,24.9
1764288000,56465,36,1.9,14.6
1746921600,56465,30,1.7,19.1
1760832000,56465,47,2.8,13.0
1755561600,56465,26,3.0,17.4
1737331200,56465,30,3.1,13.9
1757462400,56465,39,5.7,17.3
1765670400,56465,42,2.5,13.1
1739232000,56465,34,1.2,15.8
1768694400,56465,53,13.6,30.5
1757289600,56465,36,6.9,21.8
1745625600,56465,35,3.5,16.7
1774656000,56465,24,7.4,33.9
1762041600,56465,40,3.6,12.2
1752364800,56465,21,3.8,21.7
1738627200,56465,51,2.3,14.2
1770249600,56465,44,3.8,16.7
1767657600,56465,42,0.5,11.7
1769817600,56465,47,4.9,22.0
1750464000,56465,30,1.2,11.3
1755043200,56465,30,4.1,24.5
1735948800,56465,50,1.1,7.3
1767312000,56465,53,2.1,10.6
1770940800,56465,48,4.7,16.0
1768435200,56465,50,12.2,31.5
1742688000,56465,36,2.6,11.2
1762905600,56465,47,3.7,14.3
1773014400,56465,34,0.7,16.7
1740700800,56465,45,3.8,15.9
1744329600,56465,23,2.8,16.1
1751760000,56465,23,4.3,22.8
1752883200,56465,23,5.1,23.5
1743638400,56465,36,2.2,10.9
1761696000,56465,41,1.5,11.5
1769385600,56465,37,2.0,11.7
1752969600,56465,30,3.7,19.7
1754265600,56465,29,3.3,17.2
1744416000,56465,35,3.0,15.6
1757721600,56465,32,2.7,15.1
1766448000,56465,55,2.5,9.8
1762300800,56465,44,3.6,11.0
1756684800,56465,33,8.1,23.1
1766188800,56465,50,0.4,14.6
1767916800,56465,41,0.9,14.1
1773792000,56465,30,3.1,27.1
1738454400,56465,55,2.3,8.8
1767484800,56465,47,0.7,6.5
1770336000,56465,42,3.7,18.4
1752710400,56465,27,4.4,22.0
1743724800,56465,30,2.6,13.4
1773446400,56465,27,0.8,16.6
1751673600,56465,34,2.4,18.3
1737417600,56465,34,8.3,22.1
1771113600,56465,38,1.8,17.6
1766707200,56465,45,0.5,6.7
1753315200,56465,28,3.7,20.5
1739059200,56465,39,1.0,9.4
1759363200,56465,46,5.3,14.9
1752019200,56465,20,4.0,25.1
1736899200,56465,45,4.7,19.6
1749427200,56465,24,3.6,24.3
1761004800,56465,43,1.0,9.5
1759708800,56465,44,6.3,19.9
1764374400,56465,47,2.0,17.2
1743292800,56465,42,1.9,11.3
1769299200,56465,35,2.6,12.4
1770076800,56465,36,1.7,19.3
1746835200,56465,27,2.2,19.7
1754784000,56465,23,1.6,13.3
1741392000,56465,34,1.1,12.7
1753660800,56465,29,2.2,16.7
1737936000,56465,32,1.3,13.3
1773360000,56465,28,0.9,16.1
