time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1756339200,275420,39,27.7,28.8
1749513600,275420,20,2.7,3.9
1760745600,275420,30,5.4,1049.2
1757894400,275420,37,2.4,2.7
1750896000,275420,21,5.7,6.4
1756252800,275420,43,10.9,12.0
1753920000,275420,19,6.9,8.3
1753833600,275420,21,3.2,3.8
1752019200,275420,22,6.8,8.1
1754438400,275420,31,3.1,4.0
1752105600,275420,34,4.1,4.7
1758153600,275420,31,4.9,5.5
1753488000,275420,24,3.8,4.8
1761955200,275420,34,6.2,2926.4
1763251200,275420,42,14.4,3647.6
1749427200,275420,23,2.8,3.9
1763769600,275420,50,5.1,3966.4
1758758400,275420,28,4.2,4.9
1755043200,275420,21,10.3,11.8
1757980800,275420,34,0.8,1.1
1750464000,275420,33,0.5,0.9
1756771200,275420,21,28.4,29.7
1750377600,275420,23,2.1,2.9
1757548800,275420,34,6.7,7.1
1755216000,275420,23,14.3,15.1
1755388800,275420,37,2.9,3.5
1762819200,275420,41,6.9,3702.9
1761523200,275420,42,4.9,4086.7
1760054400,275420,23,1.0,2.2
1750118400,275420,24,3.5,4.4
1753228800,275420,26,5.4,6.3
1752624000,275420,25,3.8,4.7
1752710400,275420,19,5.7,6.8
1754784000,275420,25,2.8,3.6
1749340800,275420,27,3.4,4.5
1761350400,275420,41,2.0,2257.7
1752537600,275420,24,3.7,4.7
1759449600,275420,45,0.4,0.7
1756857600,275420,19,26.3,27.6
1751760000,275420,29,3.5,5.1
1749168000,275420,22,2.5,3.5
1752451200,275420,25,2.7,3.6
1755302400,275420,23,14.9,15.7
1751155200,275420,26,1.0,1.6
1762905600,275420,40,14.8,3624.4
1759536000,275420,39,6.6,7.4
1760572800,275420,40,2.9,2745.9
1755820800,275420,23,64.8,64.0
1757635200,275420,37,4.5,4.9
1749600000,275420,30,3.8,5.0
1748476800,275420,27,8.5,10.3
1761609600,275420,39,8.7,4195.7
1759795200,275420,38,4.4,5.1
1755907200,275420,22,82.8,83.7
1748908800,275420,19,0.3,0.5
1753401600,275420,24,7.9,9.2
1752192000,275420,27,0.1,0.2
1753574400,275420,26,2.4,3.1
1754524800,275420,28,4.8,5.5
1754006400,275420,39,10.9,12.1
1758499200,275420,34,2.0,2.4
1753747200,275420,23,5.1,6.3
1763424000,275420,52,10.7,3735.8
1748390400,275420,32,3.5,4.5
1752364800,275420,26,7.2,8.3
1761004800,275420,41,3.1,2859.7
1758672000,275420,28,5.6,6.4
1761091200,275420,40,6.5,2830.6
1750032000,275420,25,4.1,5.2
1759104000,275420,26,5.1,6.5
1754352000,275420,37,2.5,3.1
1757030400,275420,22,45.9,46.4
1755734400,275420,22,8.4,9.3
1763078400,275420,46,3.2,3553.6
1753660800,275420,25,3.9,4.9
1762300800,275420,42,7.4,3593.7
1748649600,275420,24,3.2,3.7
1762214400,275420,46,10.5,3600.6
1751068800,275420,27,1.3,1.8
1757462400,275420,23,34.1,34.0
1750291200,275420,21,2.6,3.5
1762387200,275420,46,4.6,3753.1
1751673600,275420,36,2.5,3.2
1764028800,275420,37,5.2,4304.2
1756512000,275420,30,25.9,27.2
1750809600,275420,20,4.7,5.2
1762473600,275420,41,1.5,3762.4
1748822400,275420,22,0.2,0.3
1758931200,275420,16,23.9,24.8
1764201600,275420,51,1.1,3979.3
1759622400,275420,35,4.0,4.7
1758844800,275420,24,6.2,7.0
1761436800,275420,42,1.1,3940.7
1761696000,275420,35,9.0,3904.8
1758412800,275420,26,4.6,5.2
1754956800,275420,27,3.9,4.9
1763942400,275420,42,12.9,3941.9
1761868800,275420,39,12.2,3888.9
1757808000,275420,33,8.1,8.6
1751846400,275420,27,4.0,4.8
1750636800,275420,32,6.6,7.0
1748736000,275420,24,2.8,3.5
