time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1713052800,121945,19,0.0,0.0
1708646400,121945,39,0.0,0.0
1734566400,121945,44,0.1,0.9
1698969600,121945,57,11.9,21.5
1687910400,121945,41,1.2,0.8
1707436800,121945,50,0.5,1.8
1718323200,121945,27,0.1,0.7
1707955200,121945,49,0.0,0.0
1722643200,121945,25,24.6,35.0
1710288000,121945,41,0.0,0.0
1719964800,121945,26,0.0,0.0
1680048000,121945,45,0.2,0.1
1719014400,121945,22,1.2,2.4
1725494400,121945,27,51.7,90.4
1677542400,121945,44,0.0,0.0
1728777600,121945,31,10.1,21.7
1708732800,121945,35,0.1,0.3
1700870400,121945,41,0.4,1.5
1729728000,121945,47,0.0,0.0
1699142400,121945,54,0.3,1.2
1688169600,121945,26,3.9,3.7
1730851200,121945,40,2.0,1.6
1677369600,121945,44,0.1,0.1
1697155200,121945,39,0.0,0.0
1680566400,121945,46,0.0,0.0
1714780800,121945,21,0.0,0.0
1721433600,121945,25,23.5,33.3
1705536000,121945,52,23.9,39.6
1719187200,121945,26,0.4,0.9
1690848000,121945,24,2.4,2.4
1700092800,121945,32,1.0,3.1
1709078400,121945,33,0.0,0.0
1700179200,121945,40,0.9,2.2
1697328000,121945,28,0.2,0.2
1708300800,121945,52,0.3,1.2
1711065600,121945,31,0.0,0.0
1685232000,121945,38,0.5,0.3
1700956800,121945,42,0.5,2.1
1676419200,121945,38,3.3,2.7
1674086400,121945,51,0.0,0.1
1703721600,121945,46,0.0,0.3
1711238400,121945,46,0.0,0.0
1728432000,121945,24,1.0,4.4
1716940800,121945,42,0.0,0.1
1693008000,121945,32,2.0,1.7
1703808000,121945,48,0.2,1.6
1698451200,121945,38,1.3,3.8
1734220800,121945,53,0.1,0.4
1703894400,121945,46,0.4,2.1
1698019200,121945,46,3.2,7.4
1726704000,121945,40,0.9,3.7
1718496000,121945,26,0.0,0.0
1724457600,121945,28,0.0,0.4
1717027200,121945,31,0.0,0.0
1716508800,121945,36,0.0,0.0
1695254400,121945,37,0.0,0.1
1726790400,121945,37,0.8,3.6
1724716800,121945,22,0.0,0.3
1717977600,121945,37,0.1,0.6
1708387200,121945,39,0.1,0.2
1692403200,121945,39,45.7,45.5
1732665600,121945,48,0.2,2.2
1685318400,121945,33,1.2,0.9
1711324800,121945,44,0.3,0.6
1714003200,121945,34,0.0,0.1
1688860800,121945,28,6.0,5.6
1675036800,121945,37,0.2,0.1
1680825600,121945,31,0.0,0.0
1707523200,121945,43,0.0,0.1
1726876800,121945,27,0.0,0.0
1691193600,121945,42,11.0,11.1
1717891200,121945,32,0.4,0.8
1716076800,121945,27,0.0,0.0
1700611200,121945,47,0.3,1.5
1700265600,121945,42,0.6,2.8
1711584000,121945,46,0.0,0.0
1717286400,121945,31,0.0,0.0
1681430400,121945,30,0.0,0.0
1731369600,121945,44,0.7,2.4
1716681600,121945,35,0.3,0.5
1710028800,121945,34,0.0,0.1
1673568000,121945,46,0.2,0.1
1734998400,121945,38,0.2,0.7
1735084800,121945,53,0.0,0.1
